td_defense_pct_red,td_total_attempted_against_red,td_total_landed_against_red,td_defense_pct_blue,td_total_attempted_against_blue,td_total_landed_against_blue,sig_str_defense_pct_red,sig_str_total_attempted_against_red,sig_str_total_landed_against_red,sig_str_defense_pct_blue,sig_str_total_attempted_against_blue,sig_str_total_landed_against_blue,td_accuracy_pct_red,td_accuracy_pct_blue,sig_str_accuracy_pct_red,sig_str_accuracy_pct_blue,kd_pm_red,kd_total_red,kd_pm_blue,kd_total_blue,sig_str_landed_pm_red,sig_str_landed_total_red,sig_str_landed_pm_blue,sig_str_landed_total_blue,sig_str_absorbed_pm_red,sig_str_absorbed_total_red,sig_str_absorbed_pm_blue,sig_str_absorbed_total_blue,sig_str_attempted_pm_red,sig_str_attempted_total_red,sig_str_attempted_pm_blue,sig_str_attempted_total_blue,leg_str_pm_red,leg_str_total_red,leg_str_pm_blue,leg_str_total_blue,head_str_pm_red,head_str_total_red,head_str_pm_blue,head_str_total_blue,body_str_pm_red,body_str_total_red,body_str_pm_blue,body_str_total_blue,clinch_str_pm_red,clinch_str_total_red,clinch_str_pm_blue,clinch_str_total_blue,td_landed_pm_red,td_landed_total_red,td_landed_pm_blue,td_landed_total_blue,td_attempted_pm_red,td_attempted_total_red,td_attempted_pm_blue,td_attempted_total_blue,td_defended_pm_red,td_defended_total_red,td_defended_pm_blue,td_defended_total_blue,control_pm_red,control_total_red,control_pm_blue,control_total_blue,sub_att_pm_red,sub_att_total_red,sub_att_pm_blue,sub_att_total_blue,reverse_pm_red,reverse_total_red,reverse_pm_blue,reverse_total_blue,total_fight_time_red,total_fight_time_blue,age_red,age_blue,height_red,height_blue,reach_red,reach_blue,date,event_location,weight_class,title_fight,performance_bonus_winner,fight_otn_bonus,method,winner,winner_name,ratio_td_red,ratio_td_blue,ratio_control_red,ratio_control_blue,ratio_sig_str_red,ratio_sig_str_blue,adjusted_sig_str_red,adjusted_sig_str_blue,adjusted_td_red,adjusted_td_blue,ratio_td_diff,ratio_control_diff,ratio_sigstrike_diff,kd_total_diff,kd_pm_diff,sig_str_landed_total_diff,sig_str_landed_pm_diff,sig_str_absorbed_total_diff,sig_str_absorbed_pm_diff,sig_str_attempted_total_diff,sig_str_attempted_pm_diff,leg_str_total_diff,leg_str_pm_diff,head_str_total_diff,head_str_pm_diff,body_str_total_diff,body_str_pm_diff,clinch_str_total_diff,clinch_str_pm_diff,td_landed_total_diff,td_landed_pm_diff,td_attempted_total_diff,td_attempted_pm_diff,control_total_diff,control_pm_diff,sub_att_total_diff,sub_att_pm_diff,reverse_total_diff,reverse_pm_diff,age_diff,height_diff,reach_diff,sig_str_defense_pct_diff,sig_str_accuracy_pct_diff,td_accuracy_pct_diff,td_defense_pct_diff,opp_age_red,opp_age_blue,opp_reach_red,opp_reach_blue,avg_fight_min_red,avg_fight_min_blue,avg_fight_min_diff,total_bonus_red,total_bonus_blue,total_bonus_diff,elo_red,elo_blue,elo_red_proba,elo_blue_proba,elo_diff,elo_pred,glicko_red,glicko_blue,glicko_rd_red,glicko_rd_blue,glicko_proba_red,glicko_proba_blue,glicko_diff,glicko_pred,rating_agree,math_red,math_blue,months_since_red,months_since_blue,months_since_diff,win_streak_red,lose_streak_red,win_streak_blue,lose_streak_blue,win_pct_red,win_pct_blue,num_fights_red,num_fights_blue,num_wins_red,num_wins_blue,num_losses_red,num_losses_blue,num_fights_diff,win_streak_diff,lose_streak_diff,wins_diff,losses_diff,win_pct_diff,decision_wins_red,ko_wins_red,sub_wins_red,decision_wins_blue,ko_wins_blue,sub_wins_blue,decision_wins_diff,ko_wins_diff,sub_wins_diff,decision_losses_red,ko_losses_red,sub_losses_red,decision_losses_blue,ko_losses_blue,sub_losses_blue,decision_losses_diff,ko_losses_diff,sub_losses_diff,ko_pct_red,dec_pct_red,sub_pct_red,ko_pct_blue,dec_pct_blue,sub_pct_blue,ko_pct_diff,dec_pct_diff,sub_pct_diff,womens_fight,red_title_fights,blue_title_fights,red_title_wins,blue_title_wins,red_title_losses,blue_title_losses,red_title_win_pct,blue_title_win_pct,event_age,fighter_red,fighter_blue,red_fighter_stats,blue_fighter_stats,open_blue,close1_blue,close2_blue,open_red,close1_red,close2_red,event_date,og_blue_name,og_red_fighter,dec_open_red,dec_close1_red,dec_close2_red,dec_open_blue,dec_close1_blue,dec_close2_blue,dec_fair_open_red,dec_fair_open_blue,proba_fair_open_red,proba_fair_open_blue,pimp_open_red,pimp_open_blue,dec_fair_close1_red,dec_fair_close1_blue,proba_fair_close1_red,proba_fair_close1_blue,pimp_close1_red,pimp_close1_blue,dec_fair_close2_red,dec_fair_close2_blue,proba_fair_close2_red,proba_fair_close2_blue,pimp_close2_red,pimp_close2_blue,juice_open_red,juice_close1_red,juice_close2_red,juice_open_blue,juice_close1_blue,juice_close2_blue,vegas_acc_open,vegas_acc_close1,vegas_acc_close2,proba_fair_open_diff,proba_fair_close1_diff,proba_fair_close2_diff,line_movement_close1_red,line_movement_close1_blue,line_movement_close2_red,line_movement_close2_blue,red_ud_to_fav_close1,red_ud_to_fav_close2,red_stayed_fav_close1,red_stayed_fav_close2,red_fav_to_ud_close1,red_fav_to_ud_close2,red_stayed_dog_close1,red_stayed_dog_close2,blue_ud_to_fav_close1,blue_ud_to_fav_close2,blue_stayed_fav_close1,blue_stayed_fav_close2,blue_fav_to_ud_close1,blue_fav_to_ud_close2,blue_stayed_dog_close1,blue_stayed_dog_close2,red_fighter_odds,blue_fighter_odds,fav_counts_red,dog_counts_red,fav_counts_blue,dog_counts_blue,fav_counts_diff,dog_counts_diff,proba_blue,proba_red,pred_winner,correct_pred,prob_winner,Date
0.5125200261251244,41.0,21.0,0.5491700364073577,4.0,2.0,0.6133140224437292,988.0,377.0,0.6211515081167639,129.0,51.0,0.397685326043828,0.3516238256607068,0.3668105054693575,0.3821618808214967,0.0588519105074786,3.0,0.0,0.0,7.805291248934783,331.0,3.8926573080721902,43.0,8.85887696367099,346.0,4.860075436653335,52.0,21.41693641696179,884.0,9.9420743833579,105.0,2.1943984092501467,77.0,1.7364822364014934,19.0,4.509980636079825,204.0,1.2010121157370015,13.0,1.10091220360481,50.0,0.9551629559336956,11.0,1.4536739131377578,52.0,0.8455066541140352,10.0,0.7908721886800213,34.0,0.4492898832210035,5.0,2.0100290446880056,86.0,1.4890035045661023,17.0,0.1473016576590985,5.87,0.2386543692304116,2.6500000000000004,1.3923951253911773,59.56666666666667,0.9799094786521106,11.55,0.1112071425352229,6.0,0.425615166568476,5.0,0.0,0.0,0.0,0.0,42.11666666666666,11.483333333333334,28.0,28.0,67.0,70.0,70.0,71.0,2010-03-21, USA,Lightweight,0.0,0.0,0.0,"SUB, Arm Triangle",1.0,Clay Guida,1.4990943588837784,1.110531825955731,1.4197580252702342,1.141745846386731,0.9689395128290048,0.642960289725549,0.6914596393179655,-1.111097399797739,4.901540360211002,3.674135111192149,0.3885625329280473,0.2780121788835032,0.3259792231034558,3.0,0.0588519105074786,288.0,3.912633940862593,294.0,3.998801527017656,779.0,11.47486203360389,58.0,0.4579161728486534,191.0,3.308968520342823,39.0,0.1457492476711145,42.0,0.6081672590237226,29.0,0.3415823054590177,69.0,0.521025540121903,48.01666666666667,0.4124856467390666,1.0,-0.3144080240332531,0.0,0.0,0.0,-3.0,-1.0,-0.0078374856730346,-0.0153513753521392,0.0460615003831211,-0.0366500102822333,28.38736965676524,27.36358915976428,72.23278695207715,70.23475408586808,19.855,5.279166666666667,14.575833333333334,4.0,0.0,4.0,1534.0446725070958,1502.9070788275667,0.5446910112917633,0.4553089887082366,31.13759367952912,1,1222.2790299977244,1276.7552447310763,0.0599998127782365,0.0599995841601958,0.4549451098354378,0.5450548901645622,-54.47621473335198,0,0,0,0,3.0,4.0,-1.0,0.0,2.0,0.0,1.0,0.5,0.5,10.0,4.0,5.0,2.0,5.0,2.0,6.0,0.0,1.0,3.0,3.0,0.0,3,1,1,0,0,2,3,1,-1,3,0,2,0,0,2,3,0,0,1.0,0.5,0.3333333333333333,0.0,0.0,0.5,1.0,0.5,-0.1666666666666666,0,0.0,0.0,3.0,1.0,-3.0,-1.0,0.0,0.0,5830,clay guida,shannon gugerty,Clay Guida,Shannon Gugerty,290.0,335.0,335.0,-380.0,-420.0,-420.0,2010-03-21,Shannon Gugerty,Clay Guida,1.263157894736842,1.238095238095238,1.238095238095238,3.9,4.35,4.35,1.291259119254211,4.433368893515051,0.7744378994802895,0.2255621005197106,0.7916666666666667,0.2564102564102564,1.2585094386566484,4.868330708528589,0.7945907827814266,0.2054092172185733,0.8076923076923077,0.2298850574712644,1.2585094386566484,4.868330708528589,0.7945907827814266,0.2054092172185733,0.8076923076923077,0.2298850574712644,0.0172287671863772,0.0131015249108811,0.0131015249108811,0.0308481558905458,0.024475840252691,0.024475840252691,0.6857638888888888,0.6753472222222222,0.6753472222222222,0.5488757989605789,0.5891815655628532,0.5891815655628532,40.0,-45.0,40.0,-45.0,False,False,True,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Clay Guida,Shannon Gugerty,7,4,2,3,5,1,0.21857992706921692,0.7814200729307831,1,1,0.7814200729307831,2010-03-21
0.3554483702677119,35.0,23.0,0.4632421581732063,3.0,2.0,0.4036410118200303,597.0,382.0,0.5038321611532528,285.0,147.0,0.5865685036612828,0.4624292074790164,0.5960242141439491,0.4847530927647468,0.0651812347606659,3.0,0.1866112152857396,3.0,7.923878442655564,362.0,8.82446819861593,129.0,3.6035316358464295,153.0,7.925669921320106,109.0,12.441551052116116,568.0,17.456767395581547,256.0,2.291054181846099,101.0,0.630425017268873,11.0,3.6395520308663167,166.0,5.997572037779435,86.0,1.993272229943149,95.0,2.1964711435676234,32.0,2.708522524283006,137.0,3.8251284498048497,56.0,0.3142762064509928,13.0,0.0721359764717522,1.0,0.5041971827410155,21.0,0.1442719529435044,2.0,0.1252636877168043,5.19,0.1894568720863076,3.1,0.748766575329226,33.71666666666667,0.3350126532589934,4.550000000000001,0.0457122594229119,3.0,0.1277565355237855,2.0,0.0569830938303579,3.0,0.0821504974648685,1.0,45.28333333333334,15.266666666666666,34.0,36.0,76.0,74.0,82.0,77.0,2010-03-21, USA,Heavyweight,0.0,0.0,0.0,"KO/TKO, Elbows",1.0,Cheick Kongo,1.3842056368972069,0.6204256237034663,1.17214802672173,0.6694525235873776,0.8578678211990886,1.080171030412724,0.7796992813397423,-0.0967368485437609,3.196604299007227,-2.9138204395325986,0.7637800131937403,0.5026955031343523,-0.2223032092136353,0.0,-0.1214299805250736,233.0,-0.9005897559603664,44.0,-4.322138285473677,312.0,-5.015216343465431,90.0,1.660629164577226,80.0,-2.358020006913118,63.0,-0.2031989136244743,81.0,-1.1166059255218437,12.0,0.2421402299792405,19.0,0.359925229797511,29.166666666666668,0.4137539220702325,1.0,-0.0820442761008736,2.0,-0.0251674036345106,-2.0,2.0,5.0,-0.1001911493332224,0.1112711213792023,0.1241392961822663,-0.1077937879054944,30.553139022421558,26.554143983216,77.11832363516872,79.08453286257276,21.93636363636364,5.843333333333333,16.093030303030304,0.0,0.0,0.0,1545.200978601557,1521.5272942920258,0.5340165422740873,0.4659834577259126,23.673684309531158,1,2243.239792659085,1783.8496340361269,0.0600002720665422,0.0600004748608607,0.8740440885275715,0.1259559114724284,459.3901586229583,1,1,0,0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,0.6363636363636364,0.6,11.0,5.0,7.0,3.0,4.0,2.0,6.0,0.0,1.0,4.0,2.0,0.0363636363636363,2,5,0,0,2,1,2,3,-1,3,0,1,1,1,0,2,-1,1,1.0,0.4,0.0,0.6666666666666666,0.0,1.0,0.3333333333333333,0.4,-1.0,0,0.0,0.0,7.0,1.0,-7.0,-1.0,0.0,0.0,5830,cheick kongo,paul buentello,Cheick Kongo,Paul Buentello,350.0,315.0,315.0,-530.0,-345.0,-345.0,2010-03-21,Paul Buentello,Cheick Kongo,1.1886792452830188,1.289855072463768,1.289855072463768,4.5,4.15,4.15,1.2183987342660505,5.578781115012387,0.820749375287548,0.179250624712452,0.8412698412698413,0.2222222222222222,1.2999163398426163,4.334263149932939,0.7692802754683983,0.2307197245316017,0.7752808988764045,0.2409638554216867,1.2999163398426163,4.334263149932939,0.7692802754683983,0.2307197245316017,0.7752808988764045,0.2409638554216867,0.0205204659822932,0.0060006234080062,0.0060006234080062,0.0429715975097702,0.0102441308900849,0.0102441308900849,0.6879310344827586,0.6775862068965517,0.6775862068965517,0.641498750575096,0.5385605509367966,0.5385605509367966,-185.0,35.0,-185.0,35.0,False,False,True,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Cheick Kongo,Paul Buentello,7,5,1,5,6,0,0.1492988565560016,0.8507011434439984,1,1,0.8507011434439984,2010-03-21
0.6783150683630361,24.0,8.0,0.4854475185771268,16.0,9.0,0.5362355128665743,745.0,362.0,0.5803656814117365,268.0,117.0,0.5530040828561428,0.5698132784305528,0.5036015380072556,0.4410849707701223,0.1673246899005499,7.0,0.0556339634998525,1.0,8.800038883939568,338.0,9.3139956882413,156.0,7.289143426802948,273.0,4.777121950036468,87.0,16.680189385600485,615.0,20.29380398153241,339.0,3.497500729006576,130.0,1.1224954847500066,18.0,3.272898261209076,126.0,5.634507173055265,93.0,2.029639893723916,82.0,2.556993030436028,45.0,3.133840268963576,128.0,2.70176161389785,51.0,0.1725814240292662,6.0,0.5592949639088358,10.0,0.2736668982362192,10.0,0.872752641868059,16.0,0.1668625871997081,6.65,0.2399967904669767,4.0,0.4299552908298971,17.25,0.5791435803207025,10.433333333333334,0.0145147577374226,1.0,0.0633575367104781,1.0,0.0,0.0,0.0,0.0,39.7,16.95,32.0,22.0,75.0,76.0,78.0,84.0,2010-03-21, USA,Light Heavyweight,0.0,0.0,0.0,"KO/TKO, Elbow",0.0,Jon Jones,0.6503702390120668,1.114311232341003,0.9621766475601128,0.9622457013123136,1.0384109354890532,1.1255073072449926,1.2039900586565713,0.2296057706236608,1.8775712169581555,1.195830893472975,-0.4639409933289361,-6.90537522005652e-05,-0.0870963717559394,6.0,0.1116907264006973,182.0,-0.5139568043017331,186.0,2.5120214767664795,276.0,-3.613614595931925,112.0,2.375005244256569,33.0,-2.3616089118461896,37.0,-0.527353136712112,77.0,0.4320786550657254,-4.0,-0.3867135398795696,-6.0,-0.5990857436318398,6.816666666666666,-0.1491882894908053,0.0,-0.0488427789730554,0.0,0.0,10.0,-1.0,-6.0,-0.0441301685451621,0.0625165672371332,-0.01680919557441,0.1928675497859092,33.580511997463134,29.7533331833966,76.79691083313176,76.70798369270064,15.627272727272723,6.929166666666667,8.698106060606058,0.0,0.0,0.0,1546.768359512216,1557.4700033760284,0.4846039651752434,0.5153960348247566,-10.701643863812478,0,1611.2537169614218,1696.117408218433,0.0599979150309355,0.0599989699463857,0.4189617479789224,0.5810382520210776,-84.86369125701117,0,1,0,0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,0.6363636363636364,0.75,11.0,4.0,7.0,3.0,4.0,1.0,7.0,0.0,0.0,4.0,3.0,-0.1136363636363636,2,4,1,2,0,1,0,4,0,3,1,0,0,0,0,3,1,0,0.8,0.4,1.0,0.0,1.0,1.0,0.8,-0.6,0.0,0,0.0,0.0,6.0,0.0,-6.0,0.0,0.0,0.0,5830,brandon vera,jon jones,Brandon Vera,Jon Jones,-260.0,-235.0,-235.0,200.0,215.0,215.0,2010-03-21,Jon Jones,Brandon Vera,3.0,3.15,3.15,1.3846153846153846,1.425531914893617,1.425531914893617,3.333533265086015,1.4285347095590428,0.2999820072214569,0.7000179927785429,0.3333333333333333,0.7222222222222222,3.265261700388304,1.441450098162426,0.3062541663601053,0.6937458336398946,0.3174603174603174,0.7014925373134329,3.265261700388304,1.441450098162426,0.3062541663601053,0.6937458336398946,0.3174603174603174,0.7014925373134329,0.0333513261118763,0.0112061511002121,0.0112061511002121,0.0222042294436792,0.0077467036735382,0.0077467036735382,0.6867469879518072,0.6764199655765921,0.6764199655765921,-0.4000359855570859,-0.3874916672797893,-0.3874916672797893,-15.0,-25.0,-15.0,-25.0,False,False,False,False,False,False,True,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Brandon Vera,Jon Jones,6,6,3,2,3,4,0.7517194878940772,0.24828051210592278,0,1,0.7517194878940772,2010-03-21
0.3978418253097751,12.0,10.0,0.5268011504669923,7.0,4.0,0.559066964261061,497.0,234.0,0.4973050343796039,98.0,57.0,0.5868263305397142,0.3766563289535381,0.428183073883387,0.4517111574554768,0.0744546580696565,2.0,0.2401715132363151,3.0,6.478030503787617,208.0,3.133736369917042,42.0,4.806573112932471,117.0,6.31900164026804,80.0,15.23626348608918,451.0,6.572061288904715,83.0,0.077154014040357,2.0,1.318411930333628,18.0,5.480746074541171,182.0,1.2696698997751292,16.0,0.92013041520609,24.0,0.5456545398082852,8.0,1.091130570493134,33.0,0.432825446459702,7.0,0.2365341621987346,10.0,0.0,0.0,0.3312159564276405,13.0,0.0958998018074919,1.0,0.267777977455819,6.82,0.2507391537756027,2.84,0.4546682268470482,19.48333333333333,0.0452997825401871,0.6000000000000001,0.0,0.0,0.084209177793346,1.0,0.0626478884078638,1.0,0.0,0.0,25.58333333333333,13.266666666666666,28.0,31.0,72.0,74.0,72.0,75.0,2010-03-21, USA,Middleweight,0.0,0.0,0.0,KO/TKO,1.0,Alessio Sakara,2.551066638728413,0.3712313353664301,5.954961699768199,0.4032240906376961,3.623609753274894,0.5557740616793689,0.0993455326221797,-1.8637852221292028,0.230514338479071,-3.308337470082185,2.179835303361983,5.551737609130503,3.0678356915955254,-1.0,-0.1657168551666586,166.0,3.3442941338705747,37.0,-1.5124285273355689,368.0,8.664202197184464,-16.0,-1.2412579162932709,166.0,4.211076174766042,16.0,0.3744758753978049,26.0,0.6583051240334319,10.0,0.2365341621987346,12.0,0.2353161546201486,18.883333333333333,0.4093684443068611,-1.0,-0.084209177793346,1.0,0.0626478884078638,-3.0,-2.0,-3.0,0.061761929881457,-0.0235280835720898,0.2101700015861761,-0.1289593251572172,28.763726128585823,29.040736177135464,75.09899719208305,75.36230226993037,10.775,6.793749999999999,3.9812499999999993,0.0,1.0,-1.0,1581.5476246340045,1517.9555910419197,0.5905078440704092,0.4094921559295907,63.59203359208459,1,1845.96038179363,1711.7852302034305,0.060009000262252,0.0600003496970538,0.625742850103052,0.374257149896948,134.17515159019968,1,1,0,1,7.0,20.0,-13.0,2.0,0.0,0.0,1.0,0.5,0.5,10.0,8.0,5.0,4.0,5.0,4.0,2.0,2.0,-1.0,1.0,1.0,0.0,2,3,0,0,3,0,2,0,0,0,3,1,0,3,1,0,0,0,0.5,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,3.0,1.0,-3.0,-1.0,0.0,0.0,5830,alessio sakara,james irvin,Alessio Sakara,James Irvin,-150.0,100.0,100.0,120.0,-120.0,-120.0,2010-03-21,James Irvin,Alessio Sakara,2.2,1.8333333333333333,1.8333333333333333,1.6666666666666663,2.0,2.0,2.351273760073019,1.740042491423768,0.4253013906679012,0.5746986093320988,0.4545454545454545,0.6000000000000001,1.9112088813771368,2.097443210264446,0.5232290461519005,0.4767709538480996,0.5454545454545454,0.5,1.9112088813771368,2.097443210264446,0.5232290461519005,0.4767709538480996,0.5454545454545454,0.5,0.0292440638775533,0.0222254993026449,0.0222254993026449,0.0253013906679012,0.0232290461519004,0.0232290461519004,0.6865148861646234,0.6760070052539404,0.6760070052539404,-0.1493972186641976,0.0464580923038008,0.0464580923038008,240.0,-250.0,240.0,-250.0,True,True,False,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Alessio Sakara,James Irvin,4,7,4,5,0,2,0.4101247457181534,0.5898752542818466,1,1,0.5898752542818466,2010-03-21
0.5647038944631773,10.0,4.0,0.5057857806495327,9.0,5.0,0.5691312464951291,331.0,154.0,0.6245532347435034,262.0,97.0,0.3270279649391122,0.2320978307000131,0.4037751638969768,0.3819559184701111,0.0,0.0,0.0,0.0,4.358151523181888,94.0,7.144953977256419,95.0,5.459559611041564,118.0,4.79874894379739,60.0,10.854828722967182,217.0,19.595533629275245,250.0,0.3660948466842321,10.0,1.5188585649546378,19.0,3.5164716608406104,72.0,4.593807249208038,62.0,0.4755850156570466,12.0,1.0322881630937426,14.0,0.5704278307775538,14.0,1.896484424139657,24.0,0.1827610589032615,5.0,0.3684189956575788,5.0,0.6508829771968293,17.0,2.0466830325007845,25.0,0.1496383635974046,3.9,0.1253195292195091,1.65,0.5088885976288104,12.550000000000002,1.4089367260896903,19.05,0.3083442165688978,8.0,0.1418434801465672,2.0,0.0932644253108624,2.0,0.0,0.0,23.08333333333333,12.9,32.0,34.0,75.0,71.0,76.0,71.0,2010-03-21, USA,Light Heavyweight,0.0,0.0,0.0,U-DEC,0.0,Jason Brilz,0.687199869654108,1.7832895593049185,0.8765111509652654,2.7432301018734524,0.795831039243339,1.2871944096727277,-0.0351580661633045,0.3123472680317793,-1.7421004626607526,1.5151927732152666,-1.0960896896508103,-1.866718950908187,-0.4913633704293885,0.0,0.0,-1.0,-2.78680245407453,58.0,0.6608106672441734,-33.0,-8.740704906308062,-9.0,-1.1527637182704056,10.0,-1.0773355883674278,-2.0,-0.5567031474366959,-10.0,-1.3260565933621034,0.0,-0.1856579367543173,-8.0,-1.3958000553039551,-6.499999999999998,-0.9000481284608799,6.0,0.1665007364223306,2.0,0.0932644253108624,-2.0,4.0,5.0,-0.0554219882483743,0.0218192454268656,0.094930134239099,0.0589181138136445,28.79406867974061,28.377479994008247,75.61164561762574,75.73249791780395,8.577777777777778,3.6,4.977777777777778,0.0,0.0,0.0,1504.81367897954,1525.406751081971,0.470398843052444,0.529601156947556,-20.59307210243105,0,1604.8733365031128,1807.7578036712496,0.0599981901392818,0.0599993307540984,0.2997478853183671,0.700252114681633,-202.884467168137,0,1,0,0,5.0,6.0,-1.0,0.0,1.0,0.0,1.0,0.5,0.6666666666666666,6.0,3.0,3.0,2.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0,-0.1666666666666666,0,1,2,1,1,0,-1,0,2,1,2,0,1,0,0,0,2,0,0.3333333333333333,0.0,1.0,1.0,0.5,0.0,-0.6666666666666667,-0.5,1.0,0,0.0,1.0,5.0,0.0,-5.0,1.0,0.0,0.0,5830,eric schafer,jason brilz,Eric Schafer,Jason Brilz,-165.0,-160.0,-160.0,135.0,140.0,140.0,2010-03-21,Jason Brilz,Eric Schafer,2.35,2.4,2.4,1.606060606060606,1.625,1.625,2.505601959777489,1.6641861705253018,0.3991056903901868,0.6008943096098132,0.425531914893617,0.6226415094339623,2.505496107773901,1.6642328697074138,0.3991225517761775,0.6008774482238225,0.4166666666666667,0.6153846153846154,2.505496107773901,1.6642328697074138,0.3991225517761775,0.6008774482238225,0.4166666666666667,0.6153846153846154,0.0264262245034301,0.0175441148904891,0.0175441148904891,0.0217471998241491,0.0145071671607929,0.0145071671607929,0.6852173913043478,0.6747826086956522,0.6747826086956522,-0.2017886192196263,-0.201754896447645,-0.201754896447645,-5.0,-5.0,-5.0,-5.0,False,False,False,False,False,False,True,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Eric Schafer,Jason Brilz,2,5,3,1,-1,4,0.5219276623054953,0.47807233769450475,0,1,0.5219276623054953,2010-03-21
0.5523114355231142,0.0,0.0,0.5783759789332387,27.0,11.0,0.542047344399501,219.0,103.0,0.4499113569454077,380.0,215.0,0.4476885644768857,0.5727683324357483,0.457952655600499,0.5113633848348887,0.587348925917829,4.0,0.202526253879307,5.0,16.32210546533016,103.0,5.589924144231842,137.0,4.813219381599311,31.0,5.260382924427455,144.0,35.065402685303624,219.0,10.15698338956298,273.0,0.9273037241232474,6.0,0.9419774714358286,27.0,8.011818431034808,51.0,3.8047146198812793,90.0,7.382983310172105,46.0,0.843232052914735,20.0,3.126119754885713,20.0,0.898995650508998,22.0,0.0,0.0,0.4116452576790556,12.0,0.0,0.0,0.666622385369218,22.0,0.4058791798388645,2.6500000000000004,0.2777672989307884,7.0,0.172370938460001,1.0833333333333333,0.6631325225646276,19.133333333333333,0.0,0.0,0.211915200275162,7.0,0.0,0.0,0.0,0.0,6.366666666666667,26.016666666666666,26.0,30.0,76.0,74.0,77.0,76.0,2010-03-21, USA,Heavyweight,0.0,0.0,0.0,"KO/TKO, Punches",1.0,Junior Dos Santos,0.5149378394966586,1.2251234924479235,0.6735809474912686,0.9221833466517596,1.7315004597349128,0.8210044500514664,0.7439366807650719,-0.8256305533288766,-2.257728226798234,2.486007988994212,-0.7101856529512651,-0.2486023991604911,0.9104960096834464,-1.0,0.3848226720385219,-34.0,10.732181321098318,-113.0,-0.4471635428281439,-54.0,24.908419295740643,-21.0,-0.0146737473125811,-39.0,4.207103811153529,26.0,6.53975125725737,-2.0,2.227124104376715,-12.0,-0.4116452576790556,-22.0,-0.666622385369218,-18.05,-0.4907615841046265,-7.0,-0.211915200275162,0.0,0.0,-4.0,2.0,1.0,0.0921359874540932,-0.0534107292343897,-0.1250797679588626,-0.0260645434101244,30.33914630424365,33.00346810761856,77.56670590215985,76.19918599655236,1.9625,13.310000000000002,-11.347500000000002,0.0,1.0,-1.0,1600.9579566048908,1574.9865273060109,0.5373064297724369,0.4626935702275631,25.97142929887991,1,1667.8206608999064,1502.4840232135116,0.0599991785321701,0.0599976155501798,0.6537654175279397,0.3462345824720603,165.33663768639485,1,1,1,0,2.0,7.0,-5.0,4.0,0.0,1.0,0.0,1.0,0.7,4.0,10.0,4.0,7.0,0.0,3.0,-6.0,3.0,0.0,-3.0,-3.0,0.3,0,4,0,0,5,2,0,-1,-2,0,0,0,0,3,0,0,-3,0,1.0,0.0,0.0,0.625,0.0,1.0,0.375,0.0,-1.0,0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,5830,junior dos santos,gabriel gonzaga,Junior Dos Santos,Gabriel Gonzaga,225.0,230.0,230.0,-285.0,-250.0,-250.0,2010-03-21,Gabriel Gonzaga,Junior Dos Santos,1.350877192982456,1.4,1.4,3.25,3.3,3.3,1.3858069111898068,3.591970156563698,0.7216012504522971,0.2783987495477029,0.7402597402597403,0.3076923076923077,1.4137824117293745,3.4167291108884266,0.7073224222508007,0.2926775777491993,0.7142857142857143,0.303030303030303,1.4137824117293745,3.4167291108884266,0.7073224222508007,0.2926775777491993,0.7142857142857143,0.303030303030303,0.0186584898074432,0.0069632920349136,0.0069632920349136,0.0292935581446048,0.0103527252811037,0.0103527252811037,0.687392055267703,0.6770293609671848,0.6770293609671848,0.4432025009045942,0.4146448445016014,0.4146448445016014,-35.0,-5.0,-35.0,-5.0,False,False,True,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Junior Dos Santos,Gabriel Gonzaga,3,2,6,5,-3,-3,0.28722095157113015,0.7127790484288699,1,1,0.7127790484288699,2010-03-21
