,td_defense_pct_red,td_total_attempted_against_red,td_total_landed_against_red,td_defense_pct_blue,td_total_attempted_against_blue,td_total_landed_against_blue,sig_str_defense_pct_red,sig_str_total_attempted_against_red,sig_str_total_landed_against_red,sig_str_defense_pct_blue,sig_str_total_attempted_against_blue,sig_str_total_landed_against_blue,td_accuracy_pct_red,td_accuracy_pct_blue,sig_str_accuracy_pct_red,sig_str_accuracy_pct_blue,kd_pm_red,kd_total_red,kd_pm_blue,kd_total_blue,sig_str_landed_pm_red,sig_str_landed_total_red,sig_str_landed_pm_blue,sig_str_landed_total_blue,sig_str_absorbed_pm_red,sig_str_absorbed_total_red,sig_str_absorbed_pm_blue,sig_str_absorbed_total_blue,sig_str_attempted_pm_red,sig_str_attempted_total_red,sig_str_attempted_pm_blue,sig_str_attempted_total_blue,leg_str_pm_red,leg_str_total_red,leg_str_pm_blue,leg_str_total_blue,head_str_pm_red,head_str_total_red,head_str_pm_blue,head_str_total_blue,body_str_pm_red,body_str_total_red,body_str_pm_blue,body_str_total_blue,clinch_str_pm_red,clinch_str_total_red,clinch_str_pm_blue,clinch_str_total_blue,td_landed_pm_red,td_landed_total_red,td_landed_pm_blue,td_landed_total_blue,td_attempted_pm_red,td_attempted_total_red,td_attempted_pm_blue,td_attempted_total_blue,td_defended_pm_red,td_defended_total_red,td_defended_pm_blue,td_defended_total_blue,control_pm_red,control_total_red,control_pm_blue,control_total_blue,sub_att_pm_red,sub_att_total_red,sub_att_pm_blue,sub_att_total_blue,reverse_pm_red,reverse_total_red,reverse_pm_blue,reverse_total_blue,total_fight_time_red,total_fight_time_blue,age_red,age_blue,height_red,height_blue,reach_red,reach_blue,date,event_location,weight_class,title_fight,performance_bonus_winner,fight_otn_bonus,method,winner,winner_name,ratio_td_red,ratio_td_blue,ratio_control_red,ratio_control_blue,ratio_sig_str_red,ratio_sig_str_blue,adjusted_sig_str_red,adjusted_sig_str_blue,adjusted_td_red,adjusted_td_blue,ratio_td_diff,ratio_control_diff,ratio_sigstrike_diff,kd_total_diff,kd_pm_diff,sig_str_landed_total_diff,sig_str_landed_pm_diff,sig_str_absorbed_total_diff,sig_str_absorbed_pm_diff,sig_str_attempted_total_diff,sig_str_attempted_pm_diff,leg_str_total_diff,leg_str_pm_diff,head_str_total_diff,head_str_pm_diff,body_str_total_diff,body_str_pm_diff,clinch_str_total_diff,clinch_str_pm_diff,td_landed_total_diff,td_landed_pm_diff,td_attempted_total_diff,td_attempted_pm_diff,control_total_diff,control_pm_diff,sub_att_total_diff,sub_att_pm_diff,reverse_total_diff,reverse_pm_diff,age_diff,height_diff,reach_diff,sig_str_defense_pct_diff,sig_str_accuracy_pct_diff,td_accuracy_pct_diff,td_defense_pct_diff,opp_age_red,opp_age_blue,opp_reach_red,opp_reach_blue,avg_fight_min_red,avg_fight_min_blue,avg_fight_min_diff,total_bonus_red,total_bonus_blue,total_bonus_diff,elo_red,elo_blue,elo_red_proba,elo_blue_proba,elo_diff,elo_pred,glicko_red,glicko_blue,glicko_rd_red,glicko_rd_blue,glicko_proba_red,glicko_proba_blue,glicko_diff,glicko_pred,rating_agree,math_red,math_blue,months_since_red,months_since_blue,months_since_diff,win_streak_red,lose_streak_red,win_streak_blue,lose_streak_blue,win_pct_red,win_pct_blue,num_fights_red,num_fights_blue,num_wins_red,num_wins_blue,num_losses_red,num_losses_blue,num_fights_diff,win_streak_diff,lose_streak_diff,wins_diff,losses_diff,win_pct_diff,decision_wins_red,ko_wins_red,sub_wins_red,decision_wins_blue,ko_wins_blue,sub_wins_blue,decision_wins_diff,ko_wins_diff,sub_wins_diff,decision_losses_red,ko_losses_red,sub_losses_red,decision_losses_blue,ko_losses_blue,sub_losses_blue,decision_losses_diff,ko_losses_diff,sub_losses_diff,ko_pct_red,dec_pct_red,sub_pct_red,ko_pct_blue,dec_pct_blue,sub_pct_blue,ko_pct_diff,dec_pct_diff,sub_pct_diff,womens_fight,red_title_fights,blue_title_fights,red_title_wins,blue_title_wins,red_title_losses,blue_title_losses,red_title_win_pct,blue_title_win_pct,event_age,fighter_red,fighter_blue,red_fighter_stats,blue_fighter_stats,open_blue,close1_blue,close2_blue,open_red,close1_red,close2_red,event_date,og_blue_name,og_red_fighter,dec_open_red,dec_close1_red,dec_close2_red,dec_open_blue,dec_close1_blue,dec_close2_blue,dec_fair_open_red,dec_fair_open_blue,proba_fair_open_red,proba_fair_open_blue,pimp_open_red,pimp_open_blue,dec_fair_close1_red,dec_fair_close1_blue,proba_fair_close1_red,proba_fair_close1_blue,pimp_close1_red,pimp_close1_blue,dec_fair_close2_red,dec_fair_close2_blue,proba_fair_close2_red,proba_fair_close2_blue,pimp_close2_red,pimp_close2_blue,juice_open_red,juice_close1_red,juice_close2_red,juice_open_blue,juice_close1_blue,juice_close2_blue,vegas_acc_open,vegas_acc_close1,vegas_acc_close2,proba_fair_open_diff,proba_fair_close1_diff,proba_fair_close2_diff,line_movement_close1_red,line_movement_close1_blue,line_movement_close2_red,line_movement_close2_blue,red_ud_to_fav_close1,red_ud_to_fav_close2,red_stayed_fav_close1,red_stayed_fav_close2,red_fav_to_ud_close1,red_fav_to_ud_close2,red_stayed_dog_close1,red_stayed_dog_close2,blue_ud_to_fav_close1,blue_ud_to_fav_close2,blue_stayed_fav_close1,blue_stayed_fav_close2,blue_fav_to_ud_close1,blue_fav_to_ud_close2,blue_stayed_dog_close1,blue_stayed_dog_close2,red_fighter_odds,blue_fighter_odds,fav_counts_red,dog_counts_red,fav_counts_blue,dog_counts_blue,fav_counts_diff,dog_counts_diff
0,0.7087736162684551,61.0,20.0,0.6419462657582398,14.0,5.0,0.4383044542830655,742.0,430.0,0.502645036730097,195.0,104.0,0.18747854537698488,0.3681943487250172,0.5186999209154718,0.45100861327945,0.0,0.0,0.0,0.0,10.975178644070471,354.0,12.358423177190014,84.0,13.180938575536453,437.0,14.833070505608653,104.0,20.458651238608002,656.0,27.954349951085508,192.0,2.4987098223304596,72.0,2.8212722928307192,19.0,6.82035203642047,237.0,6.91338984113446,47.0,1.6561167853195442,45.0,2.6237610432248344,18.0,0.4890973937801313,16.0,3.998355875614987,27.0,0.4151927869199949,18.0,0.0,0.0,2.43320427601107,84.0,0.0,0.0,0.16916266833664434,6.19,0.25642093993739207,1.85,0.735419789033915,28.8,0.7899079563505289,5.483333333333333,0.13943677964653528,6.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85,7.183333333333334,36.0,35.0,72.0,72.0,73.0,77.0,2026-04-25, USA,Middleweight,0.0,,,,3.0,,1.9325408059924072,0.41844172914753636,1.3844641830383257,0.8321418912054099,0.9051340987165098,0.9543868374992946,0.34335160915065444,0.1203631134083171,1.8576388678253355,-4.576143587030394,1.5140990768448708,0.5523222918329158,-0.0492527387827848,0.0,0.0,270.0,-1.3832445331195427,333.0,-1.6521319300721995,464.0,-7.495698712477505,53.0,-0.32256247050025966,190.0,-0.09303780471399037,27.0,-0.9676442579052902,-11.0,-3.5092584818348556,18.0,0.4151927869199949,84.0,2.43320427601107,23.316666666666666,-0.05448816731661388,6.0,0.13943677964653528,0.0,0.0,1.0,0.0,-4.0,-0.06434058244703145,0.06769130763602177,-0.18071580334803233,0.06682735051021538,30.704744983197198,28.357640041942243,74.38615035174959,75.80658615001448,14.848333333333334,2.033333333333333,12.815000000000001,4.0,0.0,4.0,1533.676760108809,1469.0542832035148,0.5919414067705272,0.4080585932294728,64.6224769052942,1,698.3593849904196,543.4584078165747,0.059999932369631984,0.0600031834817343,0.6002767678295317,0.39972323217046835,154.90097717384492,1,1,0,0,5.0,5.0,0.0,0.0,1.0,0.0,1.0,0.6,0.3333333333333333,10.0,3.0,6.0,1.0,4.0,2.0,7.0,0.0,0.0,5.0,2.0,0.26666666666666666,1,0,5,1,0,0,0,0,5,2,1,1,0,2,0,2,-1,1,0.0,0.3333333333333333,0.8333333333333334,0.0,1.0,0.0,0.0,-0.6666666666666667,0.8333333333333334,0,0.0,0.0,3.0,4.0,-3.0,-4.0,0.0,0.0,-1,rodolfo vieira,eric mcconico,Rodolfo Vieira,Eric McConico,250.0,205.0,255.0,-300.0,-305.0,-260.0,2026-04-25,Eric McConico,Rodolfo Vieira,1.3333333333333333,1.3278688524590163,1.3846153846153846,3.5,3.05,3.55,1.3581229197342266,3.792337336973933,0.7363103777054965,0.2636896222945036,0.75,0.2857142857142857,1.3848764068164692,3.59823668660692,0.7220860974148469,0.2779139025851532,0.7530864197530864,0.3278688524590164,1.3876056522055278,3.5799417379748393,0.7206658450911838,0.2793341549088161,0.7222222222222222,0.28169014084507044,0.013689622294503545,0.031000322338239572,0.0015563771310384,0.022024663419782098,0.04995494987386323,0.0023559859362543567,0.6409765438008617,0.615844901866922,0.6168022977501196,0.47262075541099285,0.44417219482969367,0.44133169018236773,5.0,45.0,-40.0,-5.0,False,False,True,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Rodolfo Vieira,Eric McConico,8,3,0,4,8,-1
1,0.47961489410649905,39.0,19.0,0.5917539955183959,54.0,22.0,0.5953149683639101,1040.0,398.0,0.4786921770693755,1072.0,572.0,0.5267650534570584,0.4355577262376748,0.50478278237553,0.5268575703444432,0.0270298851735428,2.0,0.034263601475457914,1.0,12.600026366963558,636.0,12.106893216620476,678.0,6.571907386299116,346.0,8.542769379969556,477.0,24.40897585112114,1248.0,22.103864783499933,1257.0,2.4558048821289495,108.0,3.4012728689762217,203.0,7.300061965934146,393.0,5.237007470196504,267.0,2.8441595189004625,135.0,3.4686128774477485,208.0,1.4103277541280472,83.0,0.9460950282037076,53.0,0.3229423415478843,17.0,0.3419964583599071,14.0,0.5763935576070178,30.0,0.7688912228121376,35.0,0.1348009112572601,7.869999999999999,0.15416140624297578,7.2299999999999995,0.7694028857276638,40.71666666666666,0.7021850388299488,29.95,0.0,0.0,0.14476511317571655,6.0,0.01007815306325327,1.0,0.13065300607556907,7.0,53.516666666666666,52.199999999999996,35.0,30.0,67.0,68.0,67.0,70.0,2026-04-25, USA,Women's Bantamweight,0.0,,,,3.0,,1.3991166743098213,0.8521361961672003,1.0375787201585422,0.7548261826378357,0.9389593984024884,1.0624693851085656,0.2956839263616069,0.3709400912215381,0.4041573138309935,0.9670057716591735,0.5469804781426211,0.2827525375207065,-0.12350998670607716,1.0,-0.007233716301915112,-42.0,0.49313315034308225,-131.0,-1.9708619936704403,-9.0,2.3051110676212083,-95.0,-0.9454679868472722,126.0,2.063054495737642,-73.0,-0.624453358547286,30.0,0.4642327259243396,3.0,-0.019054116812022792,-5.0,-0.1924976652051198,10.766666666666662,0.06721784689771504,-6.0,-0.14476511317571655,-6.0,-0.1205748530123158,5.0,-1.0,-3.0,0.11662279129453457,-0.022074787968913268,0.09120732721938357,-0.11213910141189687,33.268004709921996,31.847386724732036,68.73253559793082,66.9361285560376,23.65151515151515,26.756944444444443,-3.105429292929294,0.0,1.0,-1.0,1669.2248355064285,1585.667402253325,0.6179828611351412,0.3820171388648588,83.55743325310345,1,842.1069990405905,2994.232168828272,0.06000603519552865,0.060000046679443704,0.029327740271486463,0.9706722597285136,-2152.1251697876814,0,0,1,0,5.0,2.0,3.0,6.0,0.0,4.0,0.0,0.8181818181818182,0.6666666666666666,11.0,12.0,9.0,8.0,2.0,4.0,-1.0,2.0,0.0,1.0,-2.0,0.1515151515151516,9,0,0,4,2,2,5,-2,-2,1,1,0,4,0,0,-3,1,0,0.0,0.9,0.0,1.0,0.5,1.0,-1.0,0.4,-1.0,1,0.0,0.0,5.0,5.0,-5.0,-5.0,0.0,0.0,-1,norma dumont,joselyne edwards,Norma Dumont,Joselyne Edwards,170.0,165.0,175.0,-200.0,-225.0,-190.0,2026-04-25,Joselyne Edwards,Norma Dumont,1.5,1.4444444444444444,1.526315789473684,2.7,2.65,2.75,1.5365175706213747,2.863871855756443,0.6508223655363703,0.34917763446362965,0.6666666666666666,0.37037037037037035,1.5077977326141472,2.9692880368960903,0.6632189307422873,0.33678106925771273,0.6923076923076923,0.37735849056603776,1.5454698960735946,2.8332817396490766,0.647052396517454,0.35294760348254584,0.6551724137931035,0.36363636363636365,0.015844301130296334,0.029088761565404964,0.008120017275649483,0.0211927359067407,0.040577421308325035,0.010688760153817811,0.6410102944697151,0.6158726358630596,0.616830260952837,0.30164473107274065,0.3264378614845746,0.2941047930349082,25.0,5.0,-10.0,-5.0,False,False,True,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Norma Dumont,Joselyne Edwards,7,5,6,7,1,-2
2,0.5781013568553787,56.0,24.0,0.7292766442242624,46.0,13.0,0.5467562216867545,1415.0,641.0,0.6130520835075055,1818.0,699.0,0.43819124646200747,0.39729717791609703,0.4769573669633317,0.41515155252158104,0.04054042143243093,1.0,0.10154111395291862,6.0,14.802111552739017,578.0,10.873230305461757,739.0,14.35571926276621,608.0,11.278431207622651,772.0,30.45458127321451,1270.0,26.339669451432233,1806.0,1.2043736313740516,48.0,1.616458330679789,105.0,11.775862711696861,451.0,6.107782589188381,398.0,1.8218752096681035,79.0,3.148989385593587,236.0,1.4348180056424615,59.0,0.4998720719723887,61.0,0.6020095485295262,28.0,0.1641823417940091,13.0,1.3404419039183575,63.0,0.40526950048004173,36.0,0.19098562964939933,8.1,0.15249401305432203,10.27,0.6550473526295065,30.68333333333333,0.3475920198838273,24.133333333333333,0.11399401751421012,4.0,0.012986931774225514,1.0,0.04054042143243093,1.0,0.01938017835666766,2.0,43.983333333333334,66.55,31.0,33.0,67.0,69.0,70.0,72.0,2026-04-25, USA,Lightweight,0.0,,,,3.0,,2.0417019403946752,0.8222947877458944,1.1082335320626635,0.6862875539252871,0.9250709337702827,0.8513603615995724,1.0889704470336994,0.35930177327222873,3.1883002308559147,-0.8062912296715182,1.2194071526487809,0.42194597813737644,0.07371057217071031,-5.0,-0.06100069252048769,-161.0,3.9288812472772605,-164.0,3.0772880551435584,-536.0,4.114911821782279,-57.0,-0.41208469930573743,53.0,5.6680801225084805,-157.0,-1.3271141759254836,-2.0,0.9349459336700728,15.0,0.43782720673551706,27.0,0.9351724034383158,6.549999999999997,0.3074553327456792,3.0,0.10100708573998461,-1.0,0.021160243075763273,-2.0,-2.0,-2.0,-0.06629586182075098,0.06180581444175065,0.040894068545910434,-0.15117528736888375,34.33633667541534,33.74136686791825,70.370197763239,71.61198565457534,21.74,28.54117647058823,-6.801176470588231,0.0,3.0,-3.0,1576.0207355856714,1600.6244794994182,0.4646514352108286,0.5353485647891714,-24.60374391374671,0,2821.765782778084,1841.8498882293818,0.05999999429692615,0.05999955229275194,0.9473944945694251,0.05260550543057485,979.9158945487022,1,0,0,1,7.0,7.0,0.0,2.0,0.0,4.0,0.0,0.6,0.5882352941176471,10.0,17.0,6.0,10.0,4.0,7.0,-7.0,-2.0,0.0,-4.0,-3.0,0.0117647058823529,4,1,1,5,5,0,-1,-4,1,3,1,0,3,3,1,0,-2,-1,0.5,0.5714285714285714,1.0,0.625,0.625,0.0,-0.125,-0.0535714285714286,1.0,0,0.0,0.0,4.0,0.0,-4.0,0.0,0.0,0.0,-1,rafa garcia,alexander hernandez,Rafa Garcia,Alexander Hernandez,-150.0,-130.0,-125.0,130.0,100.0,110.0,2026-04-25,Alexander Hernandez,Rafa Garcia,2.3,2.0,2.1,1.6666666666666665,1.7692307692307692,1.8,2.4037458150028916,1.7123796839230045,0.41601736496368985,0.5839826350363101,0.4347826086956522,0.6000000000000001,2.144466283237753,1.8737697341078057,0.46631649460591307,0.5336835053940869,0.5,0.5652173913043479,2.175229499899269,1.8508976332586207,0.4597216064081092,0.5402783935918907,0.47619047619047616,0.5555555555555556,0.018765243731962367,0.03368350539408693,0.016468869782366946,0.016017364963689995,0.03153388591026096,0.01527716196366491,0.6409335727109515,0.6157989228007181,0.616756433273489,-0.16796527007262024,-0.06736701078817386,-0.08055678718378145,30.0,-20.0,20.0,-25.0,False,False,False,False,False,False,True,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Rafa Garcia,Alexander Hernandez,5,6,11,7,-6,-1
3,0.6366962484346658,28.0,11.0,,,,0.5415519820969906,1936.0,887.0,,,,0.3555934615678856,,0.43987347603704363,,0.06443008898491848,4.0,,,16.63919548088847,901.0,,,12.244273935158452,670.0,,,37.79173354769682,2030.0,,,4.755504777439972,226.0,,,6.274752294397361,373.0,,,5.608938409051137,302.0,,,0.517805327151618,49.0,,,0.11809273256622586,12.0,,,0.3296894589389724,30.0,,,0.14263652411268146,8.590000000000002,,,0.23001986099798927,22.866666666666667,,,0.03274678505869796,2.0,,,0.01654013500851914,2.0,,,55.38333333333334,0.0,40.0,30.0,68.0,68.0,69.0,71.0,2026-04-25, USA,Bantamweight,0.0,,,,3.0,,1.6126543101766921,,1.441399090761103,,1.1292015531032527,,1.4785635967346382,,-2.0219442030337103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,-2.0,,,,,29.830587857238278,,69.58634695734717,,23.826666666666668,,,3.0,,,1544.5687375130324,1500.0,0.5637900525208539,0.4362099474791461,44.568737513032374,1,2123.76715698906,1500.0,0.060002292964288016,0.06,0.6672717907520261,0.33272820924797386,623.7671569890599,1,1,0,0,6.0,,,0.0,1.0,0.0,0.0,0.5333333333333333,0.0,15.0,0.0,8.0,0.0,7.0,0.0,15.0,0.0,1.0,8.0,7.0,0.5333333333333333,4,3,1,0,0,0,4,3,1,3,0,4,0,0,0,3,0,4,1.0,0.5714285714285714,0.2,0.0,0.0,0.0,1.0,0.5714285714285714,0.2,0,0.0,0.0,6.0,5.0,-6.0,-5.0,0.0,0.0,-1,davey grant,adrian luna martinetti,Davey Grant,Adrian Luna Martinetti,-138.0,100.0,104.0,105.0,-129.0,-125.0,2026-04-25,Adrian Luna Martinetti,Davey Grant,2.05,1.7751937984496124,1.8,1.7246376811594204,2.0,2.04,2.2104122850130463,1.8261647806963734,0.4524042898151454,0.5475957101848546,0.48780487804878053,0.5798319327731092,1.8773395909951907,2.1398094993817303,0.5326686790160821,0.4673313209839179,0.5633187772925764,0.5,1.8747418628914538,2.1431944010253563,0.533406769109897,0.46659323089010296,0.5555555555555556,0.49019607843137253,0.03540058823363512,0.030650098276494342,0.02214878644565854,0.03223622258825454,0.032668679016082114,0.023602847541269567,0.6406625060009602,0.6155784925588094,0.6165386461833894,-0.09519142036970923,0.06533735803216417,0.06681353821979408,234.0,-238.0,230.0,-242.0,True,True,False,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Davey Grant,Adrian Luna Martinetti,5,11,1,0,4,11
4,0.5753290330424916,82.0,38.0,0.7778980073041888,52.0,14.0,0.541381143199006,623.0,311.0,0.5499425954268186,1925.0,915.0,0.4932767271469331,0.27997908246094433,0.4894387241910966,0.4974923661924816,0.22675851616347398,11.0,0.05069173939393763,5.0,7.173596603478371,378.0,13.481312804973328,897.0,3.6462218872964685,175.0,11.961570463541799,802.0,14.002093209103478,702.0,26.54736642259614,1737.0,0.8522887811049592,37.0,1.7834113276865573,116.0,5.1246316580854705,271.0,9.780305560878812,665.0,1.1966761642879407,70.0,1.9175959164079572,116.0,1.416225849813457,94.0,0.8786453935250744,57.0,0.4277270155149496,25.0,0.4670984647528676,27.0,0.8067604163851352,41.0,1.7073105242568443,86.0,0.1633742093790745,7.749999999999999,0.17101761014004466,11.24,0.8006913611500455,43.29999999999999,0.621316600507904,40.98333333333333,0.06535471926640542,3.0,0.11662283768630337,7.0,0.027854100565796517,2.0,0.0,0.0,47.63333333333333,62.233333333333334,34.0,38.0,70.0,67.0,75.0,67.0,2026-04-25, USA,Bantamweight,0.0,,,,3.0,,1.5060702615258623,1.5210622984696505,1.2429653946959032,0.9639626324976555,0.8763281121598707,1.1462481984663635,-0.4533318401474757,1.0205959400567894,2.171098162177103,4.219218011495852,-0.014992036943788145,0.2790027621982477,-0.2699200863064928,6.0,0.17606677676953636,-519.0,-6.307716201494957,-627.0,-8.31534857624533,-1035.0,-12.545273213492663,-79.0,-0.9311225465815981,-394.0,-4.655673902793342,-46.0,-0.7209197521200166,37.0,0.5375804562883826,-2.0,-0.039371449237917966,-45.0,-0.9005501078717091,2.316666666666663,0.17937476064214142,-4.0,-0.05126811841989795,2.0,0.027854100565796517,-4.0,3.0,8.0,-0.008561452227812572,-0.00805364200138503,0.21329764468598877,-0.20256897426169718,31.372468007474147,29.541084318955523,69.04100650527192,68.80017832524602,22.097222222222225,27.657142857142862,-5.559920634920637,1.0,3.0,-2.0,1637.785621833498,1623.5345418707896,0.5204974585217537,0.47950254147824634,14.251079962708445,1,1539.1793233912713,1500.0,0.059999729570416126,0.06,0.5109253243546344,0.48907467564536555,39.17932339127128,1,1,0,1,6.0,5.0,1.0,0.0,1.0,4.0,0.0,0.75,0.7142857142857143,12.0,14.0,9.0,10.0,3.0,4.0,-2.0,-4.0,1.0,-1.0,-1.0,0.0357142857142857,5,3,1,6,2,2,-1,1,-1,3,0,0,3,1,0,0,-1,0,1.0,0.625,1.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,-0.04166666666666663,0.0,0,0.0,0.0,0.0,4.0,0.0,-4.0,0.0,0.0,-1,montel jackson,raoni barcelos,Montel Jackson,Raoni Barcelos,186.0,150.0,160.0,-221.0,-200.0,-185.0,2026-04-25,Raoni Barcelos,Montel Jackson,1.4524886877828054,1.5,1.5405405405405406,2.8600000000000003,2.5,2.6,1.486793859420895,3.0542576300975353,0.6725881961804034,0.3274118038195965,0.6884735202492213,0.34965034965034963,1.5675912773046496,2.7618311626435696,0.6379213858088197,0.3620786141911803,0.6666666666666666,0.4,1.5762826711267552,2.7352595351249884,0.6344039798935187,0.3655960201064813,0.6491228070175439,0.3846153846153846,0.01588532406881782,0.02874528085784689,0.014718827124025169,0.02223854583075313,0.03792138580881971,0.01901936450890329,0.6409673171315695,0.6158266491081049,0.6167843888423321,0.34517639236080694,0.2758427716176394,0.2688079597870374,-21.0,36.0,-36.0,26.0,False,False,True,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Montel Jackson,Raoni Barcelos,11,2,7,8,4,-6
5,0.6584134200763265,106.0,37.0,0.5507251257257304,26.0,12.0,0.5126085045864742,2139.0,1066.0,0.617893076494821,864.0,321.0,0.3511063728131999,0.30301366310564426,0.5351442614304873,0.492301368854437,0.0,0.0,0.04644647993264543,2.0,15.9865489449339,1361.0,8.978996565750851,419.0,8.600204943022206,675.0,5.184638148324122,246.0,29.334618523722437,2586.0,17.5671960029522,827.0,3.0704392645182206,252.0,1.9634410461890532,86.0,8.222600288647245,678.0,5.681718310298796,263.0,4.6935093917684325,431.0,1.3338372092630009,70.0,1.755826819398899,194.0,0.3734827774294472,25.0,0.7224594106114471,50.0,0.37153688573034277,20.0,2.0640397306905554,163.0,1.2765992801842758,63.0,0.12970672504611427,11.860000000000003,0.1545448324353744,6.59,1.1108049812756486,95.73333333333333,0.7782659040835873,43.43333333333333,0.08742841523745452,13.0,0.2716515429879736,13.0,0.07329615104505553,4.0,0.09695722719553154,6.0,90.66666666666667,48.31666666666667,36.0,29.0,67.0,70.0,71.0,72.0,2026-04-25, USA,Featherweight,0.0,,,,3.0,,1.3503016848947316,1.9105484969789377,1.9938139171928357,1.8416647632332892,0.9966870379974173,0.6316959921909702,0.6133688326167219,-0.8586591937995056,3.4956150401707746,2.8375245157991054,-0.5602468120842061,0.15214915395954653,0.36499104580644715,-2.0,-0.04644647993264543,942.0,7.00755237918305,429.0,3.4155667946980834,1759.0,11.767422520770236,166.0,1.1069982183291673,415.0,2.540881978348449,361.0,3.359672182505432,169.0,1.382344041969452,30.0,0.35092252488110437,100.0,0.7874404505062795,52.300000000000004,0.3325390771920613,0.0,-0.18422312775051908,-2.0,-0.02366107615047601,7.0,-3.0,-1.0,-0.10528457190834672,0.04284289257605034,0.048092709707555636,0.10768829435059613,31.628858856209522,31.742067645528035,68.7694642577361,71.89449048161212,43.18636363636364,25.49166666666667,17.694696969696967,2.0,1.0,1.0,1718.789654932605,1670.835342911167,0.5685768795998337,0.4314231204001663,47.954312021438,1,-788.2673764143597,2143.4525633829458,0.06000098809847985,0.06000451470970795,3.006066863003753e-05,0.99996993933137,-2931.7199397973054,0,0,0,0,8.0,6.0,2.0,1.0,0.0,5.0,0.0,0.7727272727272727,0.6666666666666666,22.0,12.0,17.0,8.0,5.0,4.0,10.0,-4.0,0.0,9.0,1.0,0.10606060606060608,10,2,4,4,0,4,6,2,0,3,2,0,3,0,0,0,2,0,0.5,0.7692307692307693,1.0,0.0,0.5,1.0,0.5,0.2692307692307693,0.0,0,0.0,0.0,0.0,2.0,0.0,-2.0,0.0,0.0,-1,aljamain sterling,youssef zalal,Aljamain Sterling,Youssef Zalal,135.0,-148.0,-135.0,-155.0,110.0,120.0,2026-04-25,Youssef Zalal,Aljamain Sterling,1.6451612903225805,2.1,2.2,2.35,1.6756756756756757,1.7407407407407407,1.6874557404167985,2.454639100684081,0.592608135460194,0.4073918645398059,0.607843137254902,0.425531914893617,2.286005030944715,1.7776019346249272,0.43744435662363335,0.5625556433763667,0.47619047619047616,0.5967741935483871,2.2767689260093444,1.7832270817598843,0.4392189249318206,0.5607810750681793,0.45454545454545453,0.574468085106383,0.015235001794708047,0.03874611956684282,0.015326529613633955,0.01814005035381111,0.03421855017202047,0.013687010038203717,0.6407451923076923,0.6153846153846154,0.6163461538461539,0.18521627092038806,-0.1251112867527333,-0.12156215013635874,-265.0,283.0,-275.0,270.0,False,False,False,False,True,True,False,False,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Aljamain Sterling,Youssef Zalal,14,9,10,3,4,6
