td_defense_pct_red,td_total_attempted_against_red,td_total_landed_against_red,td_defense_pct_blue,td_total_attempted_against_blue,td_total_landed_against_blue,sig_str_defense_pct_red,sig_str_total_attempted_against_red,sig_str_total_landed_against_red,sig_str_defense_pct_blue,sig_str_total_attempted_against_blue,sig_str_total_landed_against_blue,td_accuracy_pct_red,td_accuracy_pct_blue,sig_str_accuracy_pct_red,sig_str_accuracy_pct_blue,kd_pm_red,kd_total_red,kd_pm_blue,kd_total_blue,sig_str_landed_pm_red,sig_str_landed_total_red,sig_str_landed_pm_blue,sig_str_landed_total_blue,sig_str_absorbed_pm_red,sig_str_absorbed_total_red,sig_str_absorbed_pm_blue,sig_str_absorbed_total_blue,sig_str_attempted_pm_red,sig_str_attempted_total_red,sig_str_attempted_pm_blue,sig_str_attempted_total_blue,leg_str_pm_red,leg_str_total_red,leg_str_pm_blue,leg_str_total_blue,head_str_pm_red,head_str_total_red,head_str_pm_blue,head_str_total_blue,body_str_pm_red,body_str_total_red,body_str_pm_blue,body_str_total_blue,clinch_str_pm_red,clinch_str_total_red,clinch_str_pm_blue,clinch_str_total_blue,td_landed_pm_red,td_landed_total_red,td_landed_pm_blue,td_landed_total_blue,td_attempted_pm_red,td_attempted_total_red,td_attempted_pm_blue,td_attempted_total_blue,td_defended_pm_red,td_defended_total_red,td_defended_pm_blue,td_defended_total_blue,control_pm_red,control_total_red,control_pm_blue,control_total_blue,sub_att_pm_red,sub_att_total_red,sub_att_pm_blue,sub_att_total_blue,reverse_pm_red,reverse_total_red,reverse_pm_blue,reverse_total_blue,total_fight_time_red,total_fight_time_blue,age_red,age_blue,height_red,height_blue,reach_red,reach_blue,date,event_location,weight_class,title_fight,performance_bonus_winner,fight_otn_bonus,method,winner,winner_name,ratio_td_red,ratio_td_blue,ratio_control_red,ratio_control_blue,ratio_sig_str_red,ratio_sig_str_blue,adjusted_sig_str_red,adjusted_sig_str_blue,adjusted_td_red,adjusted_td_blue,ratio_td_diff,ratio_control_diff,ratio_sigstrike_diff,kd_total_diff,kd_pm_diff,sig_str_landed_total_diff,sig_str_landed_pm_diff,sig_str_absorbed_total_diff,sig_str_absorbed_pm_diff,sig_str_attempted_total_diff,sig_str_attempted_pm_diff,leg_str_total_diff,leg_str_pm_diff,head_str_total_diff,head_str_pm_diff,body_str_total_diff,body_str_pm_diff,clinch_str_total_diff,clinch_str_pm_diff,td_landed_total_diff,td_landed_pm_diff,td_attempted_total_diff,td_attempted_pm_diff,control_total_diff,control_pm_diff,sub_att_total_diff,sub_att_pm_diff,reverse_total_diff,reverse_pm_diff,age_diff,height_diff,reach_diff,sig_str_defense_pct_diff,sig_str_accuracy_pct_diff,td_accuracy_pct_diff,td_defense_pct_diff,opp_age_red,opp_age_blue,opp_reach_red,opp_reach_blue,avg_fight_min_red,avg_fight_min_blue,avg_fight_min_diff,total_bonus_red,total_bonus_blue,total_bonus_diff,elo_red,elo_blue,elo_red_proba,elo_blue_proba,elo_diff,elo_pred,glicko_red,glicko_blue,glicko_rd_red,glicko_rd_blue,glicko_proba_red,glicko_proba_blue,glicko_diff,glicko_pred,rating_agree,math_red,math_blue,months_since_red,months_since_blue,months_since_diff,win_streak_red,lose_streak_red,win_streak_blue,lose_streak_blue,win_pct_red,win_pct_blue,num_fights_red,num_fights_blue,num_wins_red,num_wins_blue,num_losses_red,num_losses_blue,num_fights_diff,win_streak_diff,lose_streak_diff,wins_diff,losses_diff,win_pct_diff,obs_red,obs_blue,decision_wins_red,ko_wins_red,sub_wins_red,decision_wins_blue,ko_wins_blue,sub_wins_blue,decision_wins_diff,ko_wins_diff,sub_wins_diff,decision_losses_red,ko_losses_red,sub_losses_red,decision_losses_blue,ko_losses_blue,sub_losses_blue,decision_losses_diff,ko_losses_diff,sub_losses_diff,ko_pct_red,dec_pct_red,sub_pct_red,ko_pct_blue,dec_pct_blue,sub_pct_blue,ko_pct_diff,dec_pct_diff,sub_pct_diff,womens_fight,red_title_fights,blue_title_fights,red_title_wins,blue_title_wins,red_title_losses,blue_title_losses,red_title_win_pct,blue_title_win_pct,event_age,fighter_red,fighter_blue,red_fighter_stats,blue_fighter_stats,open_blue,close1_blue,close2_blue,open_red,close1_red,close2_red,event_date,og_blue_name,og_red_fighter,dec_open_red,dec_close1_red,dec_close2_red,dec_open_blue,dec_close1_blue,dec_close2_blue,dec_fair_open_red,dec_fair_open_blue,proba_fair_open_red,proba_fair_open_blue,pimp_open_red,pimp_open_blue,dec_fair_close1_red,dec_fair_close1_blue,proba_fair_close1_red,proba_fair_close1_blue,pimp_close1_red,pimp_close1_blue,dec_fair_close2_red,dec_fair_close2_blue,proba_fair_close2_red,proba_fair_close2_blue,pimp_close2_red,pimp_close2_blue,juice_open_red,juice_close1_red,juice_close2_red,juice_open_blue,juice_close1_blue,juice_close2_blue,vegas_acc_open,vegas_acc_close1,vegas_acc_close2,proba_fair_open_diff,proba_fair_close1_diff,proba_fair_close2_diff,line_movement_close1_red,line_movement_close1_blue,line_movement_close2_red,line_movement_close2_blue,red_ud_to_fav_close1,red_ud_to_fav_close2,red_stayed_fav_close1,red_stayed_fav_close2,red_fav_to_ud_close1,red_fav_to_ud_close2,red_stayed_dog_close1,red_stayed_dog_close2,blue_ud_to_fav_close1,blue_ud_to_fav_close2,blue_stayed_fav_close1,blue_stayed_fav_close2,blue_fav_to_ud_close1,blue_fav_to_ud_close2,blue_stayed_dog_close1,blue_stayed_dog_close2,red_fighter_odds,blue_fighter_odds,fav_counts_red,dog_counts_red,fav_counts_blue,dog_counts_blue,fav_counts_diff,dog_counts_diff
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,30.0,29.0,71.0,74.9766081871345,78.0,77.55357142857143,2026-08-22, USA,Heavyweight,0.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1500.0,1500.0,0.5,0.5,0.0,1,771.2295978906694,2824.2210674739335,0.06000439560741408,0.059999674230564834,0.00026151526109028083,0.9997384847389097,-2052.991469583264,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,8.0,-4.0,-8.0,0.0,0.0,-4,anthony wint,terrance chatman,Anthony Wint,Terrance Chatman,709.0,600.0,750.0,-1100.0,-1200.0,-1000.0,2026-08-22,Terrance Chatman,Anthony Wint,1.0909090909090908,1.0833333333333333,1.1,8.09,7.0,8.5,1.1035104009894987,10.66086490285602,0.9061989801847969,0.09380101981520303,0.9166666666666667,0.12360939431396786,1.1026038181883908,10.74622599486407,0.906944075019646,0.09305592498035392,0.9230769230769231,0.14285714285714285,1.1088890563270288,10.183659347700443,0.9018034710454246,0.0981965289545755,0.9090909090909091,0.11764705882352941,0.010467686481869798,0.016132848057277105,0.0072874380454844845,0.029808374498764834,0.04980121787678893,0.019450529868953917,0.6397058823529411,0.6156629318394025,0.6164799253034547,0.8123979603695939,0.813888150039292,0.803606942090849,100.0,109.0,-100.0,-41.0,False,False,True,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Anthony Wint,Terrance Chatman,1,0,0,1,1,-1
0.6280210794112302,0.0,0.0,,,,0.559267268210557,13.0,5.0,,,,0.37197892058876975,,0.4448455285186361,,0.75,1.0,,,3.0,4.0,,,3.75,5.0,,,6.0,8.0,,,0.0,0.0,,,3.0,4.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.41250000000000003,0.55,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.3333333333333333,0.0,28.0,32.0,66.0,68.95275590551181,70.0,70.72769953051643,2026-08-22, USA,Featherweight,0.0,,,,3.0,,1.0,,0.8971601222479657,,0.711118553475203,,-1.6731915893090288,,-2.7455703427234663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,,,,,,,28.0,,70.0,,0.0,,,0.0,,,1524.4030743139072,1500.0,0.535061209699923,0.464938790300077,24.403074313907155,1,2518.4385928790616,2480.1588838638236,0.06000354414055904,0.06000190799191521,0.5263198923948059,0.4736801076051941,38.27970901523804,1,1,0,0,4.0,,,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,3.0,-1.0,-3.0,0.0,0.0,-4,marcio barbosa,ryan kuse,Marcio Barbosa,Ryan Kuse,661.0,560.0,650.0,-1000.0,-1000.0,-925.0,2026-08-22,Ryan Kuse,Marcio Barbosa,1.1,1.1,1.1081081081081081,7.61,6.6,7.5,1.1132878322242534,9.827073308459982,0.8982403032305545,0.10175969676944557,0.9090909090909091,0.1314060446780552,1.1195929977299708,9.36169356886514,0.8931817205248234,0.1068182794751766,0.9090909090909091,0.15151515151515152,1.1203674835919948,9.307891551423154,0.8925642832777632,0.1074357167222369,0.9024390243902439,0.13333333333333333,0.010850605860354579,0.015909188566085697,0.009874741112480767,0.02964634790860962,0.044696872039974925,0.025897616611096436,0.6394359631744552,0.6154294371285398,0.6162451928679641,0.796480606461109,0.7863634410496467,0.7851285665555263,0.0,101.0,-75.0,11.0,False,False,True,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Marcio Barbosa,Ryan Kuse,2,0,0,1,2,-1
0.6923773200400813,5.0,1.0,0.7632889011396623,32.0,7.0,0.5113829882975232,630.0,317.0,0.5413013790887007,2797.0,1233.0,0.2989057261725004,0.24449387823667432,0.5118766689644707,0.45785186073980344,0.0,0.0,0.0941864981102759,7.0,15.586233841083125,330.0,19.54561814243905,1120.0,12.11514257729569,260.0,19.899609688981005,1056.0,28.77489496024262,609.0,42.462740004757144,2453.0,5.097716263743774,109.0,0.6019405354687565,41.0,7.7995232328688475,166.0,14.53252650791309,835.0,2.688994344470504,55.0,4.411151099057207,244.0,1.937329000861911,40.0,0.9652161305546948,62.0,0.15146192202893424,4.0,0.07346320902116762,4.0,0.6032729445683697,14.0,0.3799624116816997,20.0,0.15772929024091725,3.61,0.18518908163064085,11.010000000000002,0.47471820594901804,10.516666666666667,0.0815265684220745,6.899999999999999,0.032349642796038414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.28333333333333,61.0,30.0,31.0,69.0,70.0,74.0,72.0,2026-08-22, USA,Lightweight,0.0,,,,3.0,,1.1082326330283738,0.29684088677099846,0.8928464651504955,0.3909571607287975,0.7583754426732812,1.1624268615923166,2.094119258496186,1.2427743285413144,-1.4245254588412595,-1.4078654017325243,0.8113917462573754,0.501889304421698,-0.4040514189190354,-7.0,-0.0941864981102759,-790.0,-3.959384301355925,-796.0,-7.784467111685315,-1844.0,-13.687845044514525,68.0,4.495775728275017,-669.0,-6.733003275044243,-189.0,-1.7221567545867034,-22.0,0.9721128703072163,0.0,0.07799871300776662,-6.0,0.22331053288666997,3.616666666666669,0.3931916375269435,1.0,0.032349642796038414,0.0,0.0,-1.0,-1.0,2.0,-0.02991839079117753,0.054024808224667265,0.05441184793582607,-0.07091158109958096,28.75501312917705,29.76171923609456,71.97312388818318,71.17001055422445,9.08,28.564444444444444,-19.484444444444442,0.0,4.0,-4.0,1678.6636489175555,1597.9821734520262,0.6140669154598445,0.3859330845401555,80.68147546552927,1,815.6109277260954,4060.1297540521723,0.0600005991309957,0.06000255105809559,0.02161461346410896,0.978385386535891,-3244.518826326077,0,0,0,0,4.0,10.0,-6.0,0.0,0.0,0.0,1.0,0.8,0.6666666666666666,5.0,15.0,4.0,10.0,1.0,5.0,-10.0,0.0,-1.0,-6.0,-4.0,0.13333333333333341,5.0,15.0,1,2,1,8,2,0,-7,0,1,0,0,0,3,2,0,-3,-2,0,1.0,0.5,1.0,0.5,0.7272727272727273,0.0,0.5,-0.2272727272727273,1.0,0,0.0,0.0,7.0,1.0,-7.0,-1.0,0.0,0.0,-4,chris padilla,nasrat haqparast,Chris Padilla,Nasrat Haqparast,-155.0,-122.0,-115.0,135.0,-105.0,-101.0,2026-08-22,Nasrat Haqparast,Chris Padilla,2.35,1.9523809523809523,1.99009900990099,1.6451612903225805,1.819672131147541,1.8695652173913042,2.454639100684081,1.6874557404167985,0.4073918645398059,0.592608135460194,0.425531914893617,0.607843137254902,2.0801076314524756,1.9258336584986904,0.48074435422446415,0.5192556457755357,0.5121951219512195,0.5495495495495495,2.068198093108325,1.936155949398976,0.483512678660817,0.5164873213391831,0.5024875621890548,0.5348837209302326,0.01814005035381111,0.03145076772675537,0.018974883528237785,0.015235001794708047,0.030293903774013753,0.01839639959104955,0.6397153190992882,0.615680784039202,0.6164974915412438,-0.18521627092038806,-0.03851129155107158,-0.032974642678366084,240.0,-33.0,236.0,-40.0,True,True,False,False,False,False,False,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Chris Padilla,Nasrat Haqparast,2,4,12,4,-10,0
0.643651250337082,27.0,10.0,0.5962829907465438,8.0,3.0,0.48922070258878225,1279.0,646.0,0.493293465480669,434.0,231.0,0.4118371109121625,0.36922847489778643,0.49596509452739085,0.4617688791077281,0.05917497354074729,3.0,0.0541244862560701,1.0,11.231276606432784,624.0,8.192660242417539,163.0,10.660247722169853,603.0,14.768604580547947,280.0,22.572432143047966,1257.0,18.2914191548051,359.0,0.11791198817323134,6.0,0.15089773622220007,3.0,8.804615427371354,510.0,5.835438608145927,116.0,2.308749190888199,108.0,2.206323898049411,44.0,1.570343927669144,81.0,1.608549031373469,32.0,0.07557813060430812,5.0,0.2069813737741273,4.0,0.1770388486012153,11.0,0.5751001382586076,12.0,0.23588320479647146,11.6,0.19841338724693355,4.1,0.44965005429379684,24.016666666666666,1.095812736357984,22.416666666666668,0.03471953641579809,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43333333333334,19.233333333333334,34.0,36.0,77.0,76.0,83.0,78.0,2026-08-22, USA,Heavyweight,0.0,,,,3.0,,0.4435885284009477,1.425578690271964,0.8321600152368577,2.8164111502429052,1.5408530564833267,1.2292799144946283,0.11994397557379875,-0.5705648127162097,-3.0966243111712877,0.1011489022546647,-0.9819901618710163,-1.9842511350060477,0.31157314198869845,2.0,0.005050487284677191,461.0,3.0386163640152457,323.0,-4.1083568583780945,898.0,4.281012988242864,3.0,-0.03298574804896873,394.0,2.969176819225427,64.0,0.1024252928387881,49.0,-0.03820510370432495,1.0,-0.13140324316981916,-1.0,-0.3980612896573923,1.5999999999999979,-0.646162682064187,2.0,0.03471953641579809,0.0,0.0,-2.0,1.0,5.0,-0.004072762891886739,0.03419621541966272,0.04260863601437609,0.04736825959053825,32.53830785430111,32.05100370654492,76.8593923086336,77.87055790227105,22.410000000000004,7.905555555555556,14.504444444444449,6.0,1.0,5.0,1610.9700435688083,1513.184503939372,0.6371230043854289,0.3628769956145711,97.78553962943624,1,1706.631302948494,1392.6346768235603,0.05999995487156485,0.060000095360479136,0.6944284575467234,0.30557154245327656,313.99662612493375,1,1,0,0,8.0,3.0,5.0,0.0,0.0,0.0,2.0,0.5333333333333333,0.5,15.0,6.0,8.0,3.0,7.0,3.0,9.0,0.0,-2.0,5.0,4.0,0.033333333333333326,15.0,6.0,1,6,1,1,2,0,0,4,1,2,2,2,0,3,0,2,-1,2,0.75,0.25,0.3333333333333333,0.4,1.0,0.0,0.35,-0.75,0.3333333333333333,0,0.0,0.0,3.0,1.0,-3.0,-1.0,0.0,0.0,-4,kennedy nzechukwu,shamil gaziev,Kennedy Nzechukwu,Shamil Gaziev,110.0,-148.0,-130.0,-130.0,110.0,116.0,2026-08-22,Shamil Gaziev,Kennedy Nzechukwu,1.7692307692307692,2.1,2.16,2.1,1.6756756756756757,1.7692307692307692,1.8335074890761731,2.199749268129985,0.5454027354444337,0.45459726455556626,0.5652173913043479,0.47619047619047616,2.286005030944715,1.7776019346249272,0.43744435662363335,0.5625556433763667,0.47619047619047616,0.5967741935483871,2.2311686984216825,1.8122363744968233,0.4481956029176077,0.5518043970823923,0.4629629629629629,0.5652173913043479,0.019814655859914154,0.03874611956684282,0.014767360045355227,0.021593211634909903,0.03421855017202047,0.013412994221955632,0.6394684695185919,0.6154563468935773,0.6162722928080195,0.09080547088886748,-0.1251112867527333,-0.10360879416478458,-240.0,258.0,-246.0,240.0,False,False,False,False,True,True,False,False,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Kennedy Nzechukwu,Shamil Gaziev,11,5,5,2,6,3
0.6414984071573205,17.0,7.0,0.6280210794112302,0.0,0.0,0.561421847163031,893.0,390.0,0.5669614454216761,46.0,17.0,0.543474503324729,0.37197892058876975,0.4713015649412513,0.4665076239393581,0.10571996497577543,3.0,0.5633802816901409,2.0,10.858202143404736,422.0,8.169014084507042,29.0,8.193675634793822,309.0,4.788732394366197,17.0,22.576790223388365,889.0,13.521126760563382,48.0,1.2496908513257805,54.0,2.2535211267605635,8.0,6.412109274466633,239.0,5.070422535211268,18.0,3.1964020176123227,129.0,0.8450704225352114,3.0,1.0462665116401044,46.0,0.5633802816901409,2.0,0.47080770198341243,16.0,0.0,0.0,0.7851790229499689,30.0,0.0,0.0,0.16566250093822993,6.15,0.15492957746478875,0.55,0.7736438519151203,27.166666666666664,0.023474178403755867,0.08333333333333333,0.06336495463779182,2.0,0.0,0.0,0.08981313244686946,3.0,0.0,0.0,36.516666666666666,3.55,37.0,31.0,70.0,69.0,74.0,72.0,2026-08-22, USA,Featherweight,0.0,,,,3.0,,1.0146956517544874,0.6914283666550789,0.931488252412911,0.7721739752258953,0.9281189621065479,0.894441571851449,-0.21577847927603527,-0.47895692808496476,0.9203100193910201,-3.4150838469294933,0.3232672850994085,0.15931427718701574,0.03367739025509886,1.0,-0.45766031671436547,393.0,2.6891880588976935,292.0,3.4049432404276248,841.0,9.055663462824983,46.0,-1.003830275434783,221.0,1.3416867392553646,126.0,2.351331595077111,44.0,0.48288622994996355,16.0,0.47080770198341243,30.0,0.7851790229499689,27.083333333333332,0.7501696735113644,2.0,0.06336495463779182,3.0,0.08981313244686946,6.0,1.0,2.0,-0.00553959825864514,0.004793941001893232,0.17149558273595927,0.01347732774609034,31.63551289440727,36.0,70.2329584355656,74.0,16.36481481481481,0.0,16.36481481481481,1.0,0.0,1.0,1539.028092227144,1532.5589977497532,0.5093086996057556,0.49069130039424436,6.469094477390854,1,2157.3528508319387,1500.0,0.060000542760378084,0.06,0.6735818559420524,0.32641814405794756,657.3528508319387,1,1,0,0,9.0,5.0,4.0,2.0,0.0,1.0,0.0,0.5555555555555556,1.0,9.0,1.0,5.0,1.0,4.0,0.0,8.0,1.0,0.0,4.0,4.0,-0.4444444444444444,9.0,1.0,3,2,0,0,1,0,3,1,0,2,1,1,0,0,0,2,1,1,0.6666666666666666,0.6,0.0,1.0,0.0,0.0,-0.33333333333333337,0.6,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,jamall emmers,lerryan douglas,Jamall Emmers,Lerryan Douglas,-300.0,-400.0,-380.0,250.0,280.0,310.0,2026-08-22,Lerryan Douglas,Jamall Emmers,3.5,3.8,4.1,1.3333333333333333,1.25,1.263157894736842,3.792337336973933,1.3581229197342266,0.2636896222945036,0.7363103777054965,0.2857142857142857,0.75,4.499105911264083,1.2857872911994084,0.22226638352664094,0.7777336164733591,0.2631578947368421,0.8,4.52290765962732,1.2838564324180404,0.22109670929748726,0.7789032907025129,0.24390243902439027,0.7916666666666667,0.022024663419782098,0.040891511210201154,0.022805729726903007,0.013689622294503545,0.022266383526640898,0.012763375964153889,0.6395755597014925,0.6155550373134329,0.6163712686567164,-0.47262075541099285,-0.5554672329467182,-0.5578065814050256,-30.0,100.0,-60.0,80.0,False,False,False,False,False,False,True,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Jamall Emmers,Lerryan Douglas,8,2,2,0,6,2
0.7311224666116574,17.0,4.0,0.5626406601650411,6.0,3.0,0.5553323515232782,711.0,328.0,0.5204760419914769,99.0,64.0,0.422664761906463,0.43735933983495884,0.46257847285096126,0.4795239580085231,0.1500928319626575,2.0,0.0,0.0,27.50785160363428,374.0,12.8,64.0,14.14911063579129,201.0,12.4,62.0,57.739729820227815,776.0,19.8,99.0,1.5936241510966753,23.0,1.8,9.0,19.237017269177034,260.0,7.0,35.0,6.677210183360573,91.0,4.0,20.0,2.304624409353935,33.0,3.0,15.0,0.12324114546812964,2.0,0.6,3.0,0.24648229093625929,4.0,1.2,6.0,0.23249982886384019,3.0300000000000002,0.1,0.5,0.2735911493683384,3.516666666666667,0.8966666666666667,4.483333333333333,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,13.166666666666666,5.0,27.0,29.0,67.0,66.0,68.0,68.0,2026-08-22, USA,Women's Flyweight,0.0,,,,3.0,,0.7756277730782465,1.860696433469932,0.6265754810227901,1.5926451033498814,2.168617259752253,0.8545752003133413,2.7284979085446204,1.0021913088133867,0.11120506943454624,7.0,-1.0850686603916855,-0.9660696223270913,1.3140420594389115,2.0,0.1500928319626575,310.0,14.707851603634278,139.0,1.7491106357912898,677.0,37.93972982022781,14.0,-0.20637584890332472,225.0,12.237017269177034,71.0,2.6772101833605726,18.0,-0.6953755906460648,-1.0,-0.47675885453187034,-2.0,-0.9535177090637407,-0.9666666666666663,-0.6230755172983283,-1.0,-0.2,0.0,0.0,-2.0,1.0,0.0,0.0348563095318013,-0.016945485157561835,-0.014694577928495822,0.16848180644661626,28.70774787895857,29.0,64.71221565196602,65.0,4.958333333333333,0.0,4.958333333333333,2.0,0.0,2.0,1547.880767031607,1525.2496363497532,0.5325228309389654,0.46747716906103465,22.631130681853847,1,1575.5278172841183,1161.0449782126943,0.06000002307867171,0.05999978279920735,0.7228433365565619,0.27715666344343814,414.482839071424,1,1,0,0,6.0,2.0,4.0,3.0,0.0,1.0,0.0,0.75,1.0,4.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,0.0,2.0,1.0,-0.25,4.0,1.0,1,2,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1.0,0.5,0.0,0.0,1.0,0.0,1.0,-0.5,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,carli judice,jeisla chaves,Carli Judice,Jeisla Chaves,330.0,360.0,420.0,-400.0,-625.0,-525.0,2026-08-22,Jeisla Chaves,,1.25,1.16,1.1904761904761905,4.3,4.6,5.2,1.268264024946321,4.727670902574796,0.788479354716637,0.21152064528336298,0.8,0.23255813953488372,1.1935448906350672,6.166760004455609,0.8378402922640933,0.16215970773590666,0.8620689655172414,0.2173913043478261,1.2056649237253438,5.862277834675663,0.8294178426541045,0.17058215734589557,0.84,0.1923076923076923,0.011520645283363051,0.024228673253148147,0.010582157345895515,0.02103749425152074,0.05523159661191945,0.021725534961796716,0.6397899649941657,0.6157526254375729,0.6165694282380396,0.576958709433274,0.6756805845281866,0.6588356853082089,225.0,-30.0,125.0,-90.0,False,False,True,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Carli Judice,Jeisla Chaves,3,2,1,1,2,1
0.6196646061432391,88.0,35.0,0.577628980994644,12.0,4.0,0.48744180826986083,1054.0,569.0,0.506442115841425,1113.0,551.0,0.46676939276178964,0.2996116903473884,0.5792512405134533,0.49035832081192443,0.0,0.0,0.21595025694073391,8.0,21.172548470443424,620.0,15.300061535409652,642.0,14.521838290411868,425.0,12.67614556592872,549.0,35.19350518406761,1022.0,30.852542819165937,1247.0,2.026018846942098,46.0,0.7961174358488059,32.0,16.499947617716682,498.0,11.007593363788684,473.0,2.64658200578464,76.0,3.4963507357721597,137.0,2.158474157350159,72.0,1.5483530763486595,66.0,1.7258496177553249,54.0,0.28834975150600073,15.0,3.646551918714435,112.0,1.0094360190949423,42.0,0.2320111738748238,7.21,0.19099776598902754,8.07,2.3462132700798164,71.75,0.4854120984380216,21.733333333333334,0.40159482409996,15.0,0.06969410683772859,3.0,0.10486719467016467,3.0,0.011719295872761677,1.0,32.083333333333336,41.3,32.0,34.0,72.0,75.0,75.0,75.0,2026-08-22, USA,Middleweight,0.0,,,,3.0,,4.457500035740105,1.4325600578478632,2.908222920809104,0.9678271721695695,1.2176650457086513,1.1412794409808276,0.6831906094392977,0.23162121381398854,3.3306874127950685,0.23355649460926003,3.0249399778922417,1.9403957486395345,0.07638560472782374,-8.0,-0.21595025694073391,-22.0,5.872486935033772,-124.0,1.845692724483147,-225.0,4.340962364901674,14.0,1.229901411093292,25.0,5.4923542539279975,-61.0,-0.8497687299875198,6.0,0.6101210810014996,39.0,1.4374998662493241,70.0,2.6371158996194923,50.016666666666666,1.860801171641795,12.0,0.3319007172622314,2.0,0.093147898797403,-2.0,-3.0,0.0,-0.019000307571564123,0.0888929197015289,0.16715770241440125,0.04203562514859516,31.176124815223243,33.58101889440574,75.09255705649281,75.07755202522432,13.705555555555557,20.44871794871795,-6.743162393162391,2.0,4.0,-2.0,1658.5332696373205,1659.441225730443,0.4986933491213377,0.5013066508786623,-0.9079560931224933,0,3060.5028927727008,3179.403023895702,0.06000133008443439,0.06000002376038794,0.3994618159909681,0.6005381840090319,-118.9001311230013,0,1,0,0,6.0,5.0,1.0,0.0,1.0,3.0,0.0,0.75,0.7692307692307693,12.0,13.0,9.0,10.0,3.0,3.0,-1.0,-3.0,1.0,-1.0,0.0,-0.019230769230769273,12.0,13.0,2,2,5,3,7,0,-1,-5,5,0,2,1,1,2,0,-1,0,1,0.5,1.0,0.8333333333333334,0.7777777777777778,0.75,0.0,-0.2777777777777778,0.25,0.8333333333333334,0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-4,anthony hernandez,gregory rodrigues,Anthony Hernandez,Gregory Rodrigues,145.0,130.0,143.0,-165.0,-184.0,-160.0,2026-08-22,Gregory Rodrigues,Anthony Hernandez,1.606060606060606,1.5434782608695652,1.625,2.45,2.3,2.4299999999999997,1.642541655317822,2.5563193323324187,0.6088125660390061,0.39118743396099387,0.6226415094339623,0.4081632653061224,1.636087739751329,2.572110162649792,0.6112141639494171,0.3887858360505828,0.647887323943662,0.4347826086956522,1.6577548138410685,2.520323346871966,0.603225514201928,0.3967744857980719,0.6153846153846154,0.41152263374485604,0.013828943394956217,0.03667315999424492,0.01215910118268737,0.016975831345128534,0.045996772645069406,0.01474814794678414,0.6397385010506654,0.6156899369600747,0.6165071211767452,0.21762513207801226,0.22242832789883427,0.20645102840385615,19.0,15.0,-5.0,2.0,False,False,True,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Anthony Hernandez,Gregory Rodrigues,11,2,7,7,4,-5
